lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,28.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-3.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,27.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.5,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,26.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,28.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-3.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,16.9936,23.256,44.384,49.0,91.0,126.0,182.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,28.0,0.5625,1.1400000000000001,1.7325,2.865,54.760000000000005,138.38,250.86,401.18522800000005,0.0,0.4900000000000002,1.4700000000000006,3.6400000000000006,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-0.020000000000000018,-0.06000000000000005,0.6799999999999999,0.0,-3.9000000000000004,-11.700000000000001,-9.814220000000002,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,27.514499999999995,144.5,324.0,189.0,210.0,1.0,3.0,3.0,3.5,10.0,17.0,16.0,40.0,0.82825,2.2155500000000004,1.7695500000000002,2.22145,326.545,361.195,243.275,432.225,0.0,-1.43,0.7100000000000002,1.8650000000000007,0.0,11.5,6.5,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,-7.5,0.0,0.4750000000000001,0.10499999999999998,0.18999999999999995,0.0,26.549999999999997,0.8499999999999988,-1.3000000000000025,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,26.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,28.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-3.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,16.9936,23.256,44.384,49.0,91.0,126.0,182.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,28.0,0.5625,1.1400000000000001,1.7325,2.865,54.760000000000005,138.38,250.86,401.18522800000005,0.0,0.4900000000000002,1.4700000000000006,3.6400000000000006,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-0.020000000000000018,-0.06000000000000005,0.6799999999999999,0.0,-3.9000000000000004,-11.700000000000001,-9.814220000000002,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,27.514499999999995,144.5,324.0,189.0,210.0,1.0,3.0,3.0,3.5,10.0,17.0,16.0,40.0,0.82825,2.2155500000000004,1.7695500000000002,2.22145,326.545,361.195,243.275,432.225,0.0,-1.43,0.7100000000000002,1.8650000000000007,0.0,11.5,6.5,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,-7.5,0.0,0.4750000000000001,0.10499999999999998,0.18999999999999995,0.0,26.549999999999997,0.8499999999999988,-1.3000000000000025,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999997,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,26.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-2.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,28.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-3.0,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,16.9936,23.256,44.384,49.0,91.0,126.0,182.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,28.0,0.5625,1.1400000000000001,1.7325,2.865,54.760000000000005,138.38,250.86,401.18522800000005,0.0,0.4900000000000002,1.4700000000000006,3.6400000000000006,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-0.020000000000000018,-0.06000000000000005,0.6799999999999999,0.0,-3.9000000000000004,-11.700000000000001,-9.81422,SOSFOX
11.833599999999999,7.5336,35.5008,8.771999999999998,64.0,120.0,192.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,3.0,0.5328999999999999,0.7738,1.5986999999999998,0.5621,28.09,132.5,84.27,59.89000000000001,0.0,1.25,0.0,0.8900000000000001,0.0,-7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,-0.33000000000000007,0.0,-0.040000000000000036,0.0,-19.7,0.0,-6.000000000000001,8.31485,23.22,29.314649999999993,23.128499999999995,144.5,324.0,189.0,186.0,1.0,3.0,3.0,3.0,10.0,17.0,15.0,31.0,0.82825,2.2155500000000004,1.7695500000000002,1.9404000000000001,326.545,361.195,243.275,402.28,0.0,-1.43,0.7100000000000002,1.4200000000000004,0.0,11.5,6.5,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-4.5,0.0,0.4750000000000001,0.10499999999999998,0.20999999999999996,0.0,26.549999999999997,0.8499999999999988,1.6999999999999975,SOSFOX
