lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,7.5336,29.377599999999994,40.2136,64.0,120.0,160.0,232.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,12.0,0.5328999999999999,0.7738,1.6571,2.4382,28.09,132.5,147.87,300.055366,0.0,1.25,1.7800000000000002,5.51,0.0,-7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.0,-7.0,0.0,-0.33000000000000007,-0.08000000000000007,0.30999999999999983,0.0,-19.7,-12.000000000000002,-30.11422,4.7961,26.236199999999997,25.6011,41.4567,225.0,420.0,435.0,540.0,1.0,4.0,5.0,7.0,16.0,36.0,48.0,52.0,1.1236000000000002,3.1800000000000006,3.5404,4.7806,625.0,830.0,1415.3555000000001,1337.8555000000001,0.0,-3.2199999999999998,-0.7400000000000002,-3.6,0.0,32.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,1.2400000000000002,1.96,2.91,0.0,66.8,68.38578,121.48578,MONT1
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONT1
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONT1
11.833599999999999,7.5336,29.377599999999994,40.2136,64.0,120.0,160.0,232.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,12.0,0.5328999999999999,0.7738,1.6571,2.4382,28.09,132.5,147.87,300.055366,0.0,1.25,1.7800000000000002,5.51,0.0,-7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.0,-7.0,0.0,-0.33000000000000007,-0.08000000000000007,0.30999999999999983,0.0,-19.7,-12.000000000000002,-30.11422,4.7961,26.236199999999997,25.6011,41.4567,225.0,420.0,435.0,540.0,1.0,4.0,5.0,7.0,16.0,36.0,48.0,52.0,1.1236000000000002,3.18,3.5404,4.7806,625.0,830.0,1415.3555000000001,1337.8555000000001,0.0,-3.2199999999999998,-0.7400000000000002,-3.6,0.0,32.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,1.2400000000000002,1.96,2.91,0.0,66.8,68.38578,121.48578,MONT1
11.833599999999999,7.5336,29.377599999999994,40.2136,64.0,120.0,160.0,232.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,12.0,0.5328999999999999,0.7738,1.6571,2.4382,28.09,132.5,147.87,300.05536599999994,0.0,1.25,1.7800000000000002,5.51,0.0,-7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.0,-7.0,0.0,-0.33000000000000007,-0.08000000000000007,0.30999999999999983,0.0,-19.7,-12.000000000000002,-30.114220000000003,4.7961,26.236199999999997,25.601100000000002,41.4567,225.0,420.0,435.0,540.0,1.0,4.0,5.0,7.0,16.0,36.0,48.0,52.0,1.1236000000000002,3.1800000000000006,3.5404,4.7806,625.0,830.0,1415.3555000000001,1337.8555000000001,0.0,-3.2199999999999998,-0.7400000000000002,-3.6,0.0,32.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,1.2400000000000002,1.96,2.91,0.0,66.8,68.38578,121.48578,MONT1
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONT1
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONT1
11.833599999999999,7.5336,29.377599999999994,40.2136,64.0,120.0,160.0,232.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,12.0,0.5328999999999999,0.7738,1.6571,2.4382,28.09,132.5,147.87,300.055366,0.0,1.25,1.7800000000000002,5.51,0.0,-7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.0,-7.0,0.0,-0.33000000000000007,-0.08000000000000007,0.30999999999999983,0.0,-19.7,-12.000000000000002,-30.11422,4.7961,26.236199999999997,25.6011,41.4567,225.0,420.0,435.0,540.0,1.0,4.0,5.0,7.0,16.0,36.0,48.0,52.0,1.1236000000000002,3.18,3.5404,4.7806,625.0,830.0,1415.3555000000001,1337.8555000000001,0.0,-3.2199999999999998,-0.7400000000000002,-3.6,0.0,32.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,1.2400000000000002,1.96,2.91,0.0,66.8,68.38578,121.48578,MONT1
11.833599999999999,7.5336,29.377599999999994,40.2136,64.0,120.0,160.0,232.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,12.0,0.5328999999999999,0.7738,1.6571,2.4382,28.09,132.5,147.87,300.05536599999994,0.0,1.25,1.7800000000000002,5.51,0.0,-7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5.0,-7.0,0.0,-0.33000000000000007,-0.08000000000000007,0.30999999999999983,0.0,-19.7,-12.000000000000002,-30.11422,4.7961,26.236199999999997,25.601100000000002,41.4567,225.0,420.0,435.0,540.0,1.0,4.0,5.0,7.0,16.0,36.0,48.0,52.0,1.1236000000000002,3.18,3.5404,4.7806,625.0,830.0,1415.3555000000001,1337.8555000000001,0.0,-3.2199999999999998,-0.7400000000000002,-3.6,0.0,32.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,1.2400000000000002,1.96,2.91,0.0,66.8,68.38578,121.48578,MONT1
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONT1
